# Time (s), ω3 (rad/s), Az (m/s2), Z (m)
12.400000,0.000202,-10.192778,1760.023947,
12.410000,-0.005636,-10.191023,1760.535058,
12.420000,0.001841,-10.189271,1761.045150,
12.430000,-0.003345,-10.187523,1761.554223,
12.440000,0.004029,-10.185779,1762.062276,
12.450000,-0.001408,-10.184038,1762.569312,
12.460000,0.005923,-10.182300,1763.075329,
12.470000,0.000940,-10.180566,1763.580328,
12.480000,-0.004767,-10.178836,1764.084308,
12.490000,0.002454,-10.177109,1764.587271,
12.500000,-0.000717,-10.175386,1765.089216,
12.510000,0.006237,-10.173667,1765.590144,
12.520000,0.003743,-10.171952,1766.090054,
12.530000,-0.001908,-10.170240,1766.588947,
12.540000,0.003796,-10.168532,1767.086823,
12.550000,0.000186,-10.166828,1767.583682,
12.560000,-0.005351,-10.165128,1768.079525,
12.570000,0.000813,-10.163432,1768.574351,
12.580000,-0.004201,-10.161740,1769.068090,
12.590000,0.002571,-10.160052,1769.560822,
12.600000,-0.002721,-10.158368,1770.052599,
12.610000,0.003537,-10.156687,1770.543361,
12.620000,-0.001630,-10.155011,1771.033083,
12.630000,0.005002,-10.153338,1771.521814,
12.640000,0.000440,-10.151670,1772.009529,
12.650000,-0.004921,-10.150005,1772.496229,
12.660000,0.001654,-10.148344,1772.981914,
12.670000,-0.003608,-10.146688,1773.466584,
12.680000,0.002968,-10.145035,1773.950239,
12.690000,-0.002074,-10.143386,1774.432880,
12.700000,0.003240,-10.141742,1774.914507,
12.710000,-0.000714,-10.140101,1775.395119,
12.720000,0.004981,-10.138465,1775.874717,
12.730000,0.000924,-10.136832,1776.353302,
12.740000,-0.004263,-10.135204,1776.830873,
12.750000,0.001054,-10.133579,1777.307430,
12.760000,-0.003371,-10.131958,1777.782974,
12.770000,0.002379,-10.130342,1778.257505,
12.780000,-0.002324,-10.128730,1778.730947,
12.790000,0.003994,-10.127122,1779.203386,
12.800000,-0.000950,-10.125517,1779.674878,
12.810000,0.004891,-10.123916,1780.145358,
12.820000,0.000064,-10.122319,1780.614802,
12.830000,-0.004952,-10.120726,1781.083257,
12.840000,0.001014,-10.119136,1781.550700,
12.850000,-0.003219,-10.117551,1782.017131,
12.860000,0.003365,-10.115969,1782.482550,
12.870000,-0.001286,-10.114391,1782.946958,
12.880000,0.005029,-10.112817,1783.410354,
12.890000,0.001194,-10.111246,1783.872739,
12.900000,-0.003711,-10.109680,1784.334113,
12.910000,0.002227,-10.108117,1784.794476,
12.920000,-0.002287,-10.106557,1785.253828,
12.930000,0.003481,-10.105002,1785.712165,
12.940000,0.000433,-10.103450,1786.169496,
12.950000,-0.004321,-10.101901,1786.625816,
12.960000,0.001508,-10.100356,1787.081126,
12.970000,-0.002169,-10.098815,1787.535427,
12.980000,0.003878,-10.097278,1787.988657,
12.990000,-0.000390,-10.095745,1788.440837,
13.000000,-0.005093,-10.094214,1788.892108,
13.010000,-0.000581,-10.092687,1789.342370,
13.020000,0.005751,-10.091163,1789.791622,
13.030000,0.001475,-10.089643,1790.239819,
13.040000,-0.003186,-10.088126,1790.687054,
13.050000,0.002086,-10.086612,1791.133279,
13.060000,-0.002397,-10.085102,1791.578496,
13.070000,0.003162,-10.083595,1792.022705,
13.080000,-0.000254,-10.082091,1792.465905,
13.090000,-0.004803,-10.080591,1792.908097,
13.100000,0.001074,-10.079094,1793.349280,
13.110000,-0.002521,-10.077600,1793.789456,
13.120000,0.002845,-10.076110,1794.228624,
13.130000,-0.000915,-10.074623,1794.666782,
13.140000,0.005084,-10.073139,1795.103926,
13.150000,0.002014,-10.071659,1795.540072,
13.160000,-0.002445,-10.070182,1795.975210,
13.170000,0.002563,-10.068708,1796.409342,
13.180000,-0.001509,-10.067239,1796.842378,
13.190000,0.004000,-10.065772,1797.274420,
13.200000,-0.000263,-10.064309,1797.705532,
13.210000,-0.004610,-10.062848,1798.135637,
13.220000,0.001120,-10.061391,1798.564735,
13.230000,-0.002731,-10.059937,1798.992828,
13.240000,0.002884,-10.058487,1799.419915,
13.250000,-0.001034,-10.057040,1799.845995,
13.260000,0.004442,-10.055596,1800.271047,
13.270000,0.000234,-10.054155,1800.695093,
13.280000,-0.004006,-10.052718,1801.118157,
13.290000,0.001651,-10.051284,1801.540215,
13.300000,-0.001978,-10.049853,1801.961269,
13.310000,0.003011,-10.048425,1802.381318,
13.320000,-0.000276,-10.047000,1802.800362,
13.330000,-0.004429,-10.045579,1803.218401,
13.340000,0.000133,-10.044160,1803.635435,
13.350000,-0.002640,-10.042745,1804.051465,
13.360000,0.002420,-10.041333,1804.466491,
13.370000,-0.000740,-10.039924,1804.880513,
13.380000,0.004469,-10.038518,1805.293531,
13.390000,0.000794,-10.037117,1805.705428,
13.400000,-0.003262,-10.035717,1806.116438,
13.410000,0.000624,-10.034321,1806.526445,
13.420000,-0.003249,-10.032927,1806.935448,
13.430000,0.002139,-10.031536,1807.343448,
13.440000,-0.001202,-10.030149,1807.750445,
13.450000,0.003628,-10.028764,1808.156438,
13.460000,0.000082,-10.027382,1808.561429,
13.470000,-0.003856,-10.026003,1808.965417,
13.480000,0.001037,-10.024627,1809.368403,
13.490000,-0.001934,-10.023254,1809.770386,
13.500000,0.000833,-10.021883,1810.171367,
13.510000,-0.000389,-10.020515,1810.571345,
13.520000,-0.004250,-10.019149,1810.970322,
13.530000,-0.000503,-10.017786,1811.368296,
13.540000,0.004756,-10.016425,1811.765269,
13.550000,0.002132,-10.015067,1812.161240,
13.560000,-0.001694,-10.013710,1812.556210,
13.570000,0.002641,-10.012356,1812.950178,
13.580000,-0.000894,-10.011005,1813.343145,
13.590000,0.004048,-10.009655,1813.735111,
13.600000,0.000462,-10.008308,1814.126076,
13.610000,-0.003272,-10.006962,1814.516040,
13.620000,0.001683,-10.005619,1814.905004,
13.630000,-0.001948,-10.004277,1815.292967,
13.640000,0.002537,-10.002937,1815.679929,
13.650000,-0.000573,-10.001600,1816.065891,
13.660000,-0.004220,-10.000263,1816.450853,
13.670000,-0.000378,-9.998929,1816.834815,
13.680000,-0.004730,-9.997596,1817.217777,
13.690000,0.000074,-9.996265,1817.599740,
13.700000,-0.003528,-9.994936,1817.980702,
13.710000,0.000106,-9.993608,1818.360666,
13.720000,-0.003285,-9.992282,1818.739629,
13.730000,0.000095,-9.990957,1819.117594,
13.740000,-0.001910,-9.989633,1819.494560,
13.750000,0.001609,-9.988311,1819.870526,
13.760000,-0.001466,-9.986990,1820.245494,
13.770000,0.003316,-9.985671,1820.619455,
13.780000,0.000365,-9.984353,1820.992337,
13.790000,-0.003111,-9.983036,1821.364300,
13.800000,0.001525,-9.981722,1821.735182,
13.810000,-0.001018,-9.980408,1822.105075,
13.820000,0.003751,-9.979094,1822.474043,
13.830000,0.000635,-9.977782,1822.841961,
13.840000,-0.002776,-9.976470,1823.208943,
13.850000,0.001190,-9.975160,1823.574927,
13.860000,-0.002087,-9.973850,1823.939914,
13.870000,0.002082,-9.972541,1824.303903,
13.880000,-0.000346,-9.971233,1824.666895,
13.890000,0.001985,-9.969926,1825.028890,
13.900000,0.000243,-9.968620,1825.389888,
13.910000,-0.003071,-9.967315,1825.749889,
13.920000,0.000625,-9.966011,1826.108894,
13.930000,-0.001338,-9.964708,1826.466873,
13.940000,0.003222,-9.963406,1826.823847,
13.950000,0.001006,-9.962104,1827.179862,
13.960000,-0.002245,-9.960803,1827.534881,
13.970000,0.001498,-9.959503,1827.888903,
13.980000,-0.001568,-9.958204,1828.241928,
13.990000,0.002555,-9.956907,1828.593857,
14.000000,-0.000487,-9.955611,1828.944794,
14.010000,0.003174,-9.954315,1829.294766,
14.020000,-0.000028,-9.953019,1829.643801,
14.030000,-0.003178,-9.951723,1829.991850,
14.040000,0.000755,-9.950430,1830.338814,
14.050000,-0.002376,-9.949137,1830.684801,
14.060000,0.001204,-9.947844,1831.029808,
14.070000,-0.001753,-9.946552,1831.373843,
14.080000,0.002149,-9.945261,1831.716869,
14.090000,0.000061,-9.943970,1832.058949,
14.100000,-0.002998,-9.942680,1832.400034,
14.110000,0.000757,-9.941390,1832.740105
14.120000,-0.001342,-9.940101,1833.079202,
14.130000,0.002743,-9.938813,1833.417279,
14.140000,0.000860,-9.937525,1833.754388,
14.150000,-0.002119,-9.936238,1834.090504,
14.160000,0.001637,-9.934952,1834.425625,
14.170000,-0.000956,-9.933666,1834.759700,
14.180000,0.002709,-9.932382,1835.092751,
14.190000,-0.000267,-9.931099,1835.424745,
14.200000,-0.003203,-9.929814,1835.755894,
14.210000,-0.000258,-9.928531,1836.086030,
14.220000,-0.003169,-9.927248,1836.415183,
14.230000,0.000637,-9.925966,1836.743281,
14.240000,-0.002228,-9.924684,1837.070459,
14.250000,0.001820,-9.923402,1837.396644,
14.260000,-0.000987,-9.922121,1837.721836,
14.270000,0.002791,-9.920841,1838.046037,
14.280000,0.000364,-9.919561,1838.369245,
14.290000,-0.002472,-9.918281,1838.691462,
14.300000,0.001018,-9.917002,1839.012686,
14.310000,-0.000751,-9.915723,1839.332919,
14.320000,0.002350,-9.914445,1839.652160,
14.330000,0.000705,-9.913167,1839.970410,
14.340000,-0.002062,-9.911889,1840.287669,
14.350000,0.000922,-9.910612,1840.603936,
14.360000,-0.001425,-9.909335,1840.919213,
14.370000,0.002088,-9.908059,1841.233398,
14.380000,-0.000418,-9.906784,1841.546555,
14.390000,0.003338,-9.905508,1841.858859,
14.400000,0.000750,-9.904233,1842.170172,
14.410000,-0.001953,-9.902957,1842.480495,
14.420000,0.001692,-9.901682,1842.789828,
14.430000,-0.000981,-9.900407,1843.098170,
14.440000,0.002719,-9.899132,1843.405523,
14.450000,0.000644,-9.897858,1843.711886,
14.460000,-0.002001,-9.896583,1844.017258,
14.470000,0.000817,-9.895309,1844.321641,
14.480000,-0.002484,-9.894035,1844.625035,
14.490000,0.001010,-9.892762,1844.927378,
14.500000,-0.000895,-9.891488,1845.228792,
14.510000,0.002588,-9.890215,1845.529177,
14.520000,0.000818,-9.888942,1845.828613,
14.530000,-0.001752,-9.887669,1846.127061,
14.540000,0.001305,-9.886396,1846.424520,
14.550000,-0.001239,-9.885123,1846.720991,
14.560000,0.001623,-9.883850,1847.016473,
14.570000,-0.000770,-9.882577,1847.310957,
14.580000,0.002351,-9.881304,1847.604462,
14.590000,-0.000072,-9.880032,1847.896980,
14.600000,-0.002558,-9.878759,1848.188509,
14.610000,-0.000131,-9.877486,1848.479050,
14.620000,-0.003467,-9.876214,1848.768604,
14.630000,0.000458,-9.874941,1849.057169,
14.640000,-0.001835,-9.873669,1849.344748,
14.650000,0.001494,-9.872397,1849.631293,
14.660000,-0.000931,-9.871125,1849.916897,
14.670000,0.002219,-9.869852,1850.201514,
14.680000,0.000047,-9.868580,1850.485144,
14.690000,-0.002348,-9.867307,1850.767786,
14.700000,0.000961,-9.866035,1851.049443,
14.710000,-0.000381,-9.864762,1851.330112,
14.720000,0.003391,-9.863490,1851.609795,
14.730000,0.001401,-9.862218,1851.888492,
14.740000,-0.000960,-9.860945,1852.166202,
14.750000,0.001871,-9.859673,1852.442927,
14.760000,0.000194,-9.858401,1852.718665,
14.770000,-0.002117,-9.857128,1852.993418,
14.780000,0.000788,-9.855857,1853.267095,
14.790000,-0.001510,-9.854587,1853.539706,
14.800000,0.001742,-9.853317,1853.811364,
14.810000,-0.000150,-9.852046,1854.082070,
14.820000,-0.002415,-9.850774,1854.351894,
14.830000,0.000579,-9.849503,1854.620643,
14.840000,-0.001628,-9.848232,1854.888499,
14.850000,0.001484,-9.846960,1855.155345,
14.860000,-0.000118,-9.845689,1855.421231,
14.870000,-0.002336,-9.844417,1855.686132,
14.880000,0.000770,-9.843146,1855.950049,
14.890000,-0.001259,-9.841874,1856.212981,
14.900000,0.001655,-9.840603,1856.474930,
14.910000,-0.000271,-9.839332,1856.735894,
14.920000,-0.002440,-9.838060,1856.995874,
14.930000,0.000657,-9.836789,1857.254871,
14.940000,-0.001116,-9.835519,1857.512883,
14.950000,0.001708,-9.834248,1857.769913,
14.960000,0.000170,-9.832977,1858.025958,
14.970000,-0.001957,-9.831706,1858.281021,
14.980000,0.000720,-9.830437,1858.535008,
14.990000,-0.001390,-9.829169,1858.787933,
15.000000,0.001607,-9.827900,1859.039895,
15.010000,-0.000210,-9.826632,1859.290905,
15.020000,-0.002289,-9.825362,1859.541051,
15.030000,0.000470,-9.824093,1859.790118,
15.040000,-0.001424,-9.822824,1860.038221,
15.050000,0.001481,-9.821554,1860.285422,
15.060000,-0.000547,-9.820285,1860.531641,
15.070000,0.002360,-9.819015,1860.776877,
15.080000,0.000333,-9.817745,1861.021132,,
15.090000,-0.001690,-9.816476,1861.264405,
15.100000,0.000805,-9.815207,1861.506696,
15.110000,-0.000853,-9.813938,1861.748006,
15.120000,0.001874,-9.812669,1861.988335,
15.130000,0.000843,-9.811400,1862.227682,
15.140000,-0.001142,-9.810131,1862.466048,
15.150000,0.001400,-9.808862,1862.703433,
15.160000,-0.000420,-9.807593,1862.939837,
15.170000,0.001922,-9.806324,1863.175260,
15.180000,0.000287,-9.805057,1863.409584,
15.190000,-0.001651,-9.803789,1863.643043,
15.200000,0.001007,-9.802522,1863.875366,
15.210000,-0.000813,-9.801254,1864.106809,
15.220000,0.001827,-9.799986,1864.337278,
15.230000,0.000105,-9.798719,1864.566712,
15.240000,-0.001791,-9.797450,1864.795274,
15.250000,0.000729,-9.796182,1865.022746,
15.260000,-0.001153,-9.794915,1865.249243,
15.270000,0.001375,-9.793647,1865.474778,
15.280000,-0.000248,-9.792379,1865.699287,
15.290000,-0.002101,-9.791110,1865.922951,
15.300000,0.000211,-9.789840,1866.145607,
15.310000,-0.001104,-9.788571,1866.367314,
15.320000,0.001173,-9.787301,1866.588036,
15.330000,-0.000537,-9.786031,1866.807721,
15.340000,0.001359,-9.784761,1867.026491,
15.350000,0.000125,-9.783491,1867.244273,
15.360000,-0.001677,-9.782220,1867.461076,
15.370000,0.000457,-9.780949,1867.676911,
15.380000,-0.001034,-9.779679,1867.891642,
15.390000,0.001525,-9.778407,1868.105518,
15.400000,-0.000157,-9.777138,1868.318247,
15.410000,-0.001919,-9.775866,1868.530170,
15.420000,0.000525,-9.774594,1868.741059,
15.430000,-0.001045,-9.773323,1868.950908,
15.440000,0.001461,-9.772050,1869.159844,
15.450000,0.000073,-9.770778,1869.367759,
15.460000,-0.001653,-9.769505,1869.574768,
15.470000,0.000297,-9.768231,1869.780819,
15.480000,-0.000976,-9.766957,1869.985882,
15.490000,0.001042,-9.765682,1870.189979,
15.500000,-0.000133,-9.764407,1870.393109,
15.510000,-0.001822,-9.763131,1870.595262,
15.520000,0.000185,-9.761855,1870.796439,
15.530000,-0.001149,-9.760579,1870.996640,
15.540000,0.000607,-9.759302,1871.195865,
15.550000,-0.000517,-9.758025,1871.394113,
15.560000,0.001608,-9.756748,1871.591386,
15.570000,0.000088,-9.755470,1871.787683,
15.580000,-0.001555,-9.754192,1871.983005,
15.590000,0.000624,-9.752915,1872.177215,
15.600000,-0.001006,-9.751639,1872.370383,
15.610000,0.001330,-9.750362,1872.562595,
15.620000,-0.000296,-9.749082,1872.753998,
15.630000,0.001851,-9.747803,1872.944325,
15.640000,0.000234,-9.746523,1873.133737,
15.650000,-0.001363,-9.745242,1873.322234,
15.660000,0.000476,-9.743960,1873.509756,
15.670000,-0.000459,-9.742678,1873.696304,
15.680000,0.001730,-9.741396,1873.881813,
15.690000,0.000160,-9.740113,1874.066412,
15.700000,-0.001404,-9.738830,1874.250038,
15.710000,0.000489,-9.737546,1874.432689,
15.720000,-0.000986,-9.736263,1874.614342,
15.730000,0.001129,-9.734978,1874.795046,
15.740000,0.000212,-9.733693,1874.974776,
15.750000,-0.001321,-9.732408,1875.153533,
15.760000,0.000430,-9.731122,1875.331317,
15.770000,-0.001014,-9.729836,1875.508119,
15.780000,0.000918,-9.728552,1875.683835,
15.790000,-0.000596,-9.727265,1875.858697,
15.800000,0.001484,-9.725980,1876.032409,
15.810000,-0.000019,-9.724695,1876.205160,
15.820000,-0.001507,-9.723408,1876.377106,
15.830000,0.000488,-9.722121,1876.547962,
15.840000,-0.000992,-9.720834,1876.717901,
15.850000,0.000832,-9.719547,1876.886834,
15.860000,-0.000638,-9.718259,1877.054791,
15.870000,0.001293,-9.716971,1877.221795,
15.880000,0.000306,-9.715682,1877.387910,
15.890000,-0.001144,-9.714392,1877.553054,
15.900000,0.000428,-9.713102,1877.717226,
15.910000,-0.000606,-9.711811,1877.880427,
15.920000,0.001241,-9.710522,1878.042548,
15.930000,-0.000191,-9.709234,1878.203638,
15.940000,-0.001608,-9.707943,1878.363898,
15.950000,-0.000032,-9.706652,1878.523215,
15.960000,-0.001215,-9.705360,1878.681561,
15.970000,0.000740,-9.704069,1878.838930,
15.980000,-0.000426,-9.702779,1878.995191,
15.990000,0.001589,-9.701486,1879.150621,
16.000000,0.000270,-9.700196,1879.304905,
16.010000,-0.001112,-9.698905,1879.458329,
16.020000,0.000813,-9.697613,1879.610781,
16.030000,-0.000420,-9.696322,1879.762216,
16.040000,0.001556,-9.695029,1879.912734,
16.050000,0.000195,-9.693736,1880.062350,
16.060000,-0.001161,-9.692442,1880.210997,
16.070000,0.000327,-9.691148,1880.358675,
16.080000,-0.000942,-9.689854,1880.505383,
16.090000,0.000758,-9.688560,1880.651123,
16.100000,-0.000280,-9.687266,1880.795893,
16.110000,0.001370,-9.685972,1880.939695,
16.120000,0.000441,-9.684677,1881.082528,
16.130000,-0.000882,-9.683382,1881.224393,
16.140000,0.000740,-9.682088,1881.365290,
16.150000,-0.000133,-9.680793,1881.505218,
16.160000,-0.001435,-9.679498,1881.644178,
16.170000,0.000165,-9.678204,1881.782081,
16.180000,-0.001129,-9.676911,1881.918933,
16.190000,0.000745,-9.675618,1882.054806,
16.200000,-0.000544,-9.674326,1882.189694,
16.210000,0.001312,-9.673033,1882.323633,
16.220000,0.000026,-9.671738,1882.456766,
16.230000,-0.001246,-9.670442,1882.588953,
16.240000,0.000401,-9.669149,1882.720054,
16.250000,-0.000642,-9.667855,1882.850187,
16.260000,0.001184,-9.666561,1882.979373,
16.270000,0.000109,-9.665267,1883.107564,
16.280000,-0.001140,-9.663972,1883.234864,
16.290000,0.000542,-9.662679,1883.361111,
16.300000,-0.000638,-9.661384,1883.486473,
16.310000,0.000790,-9.660089,1883.610927,
16.320000,-0.000134,-9.658793,1883.734416,
16.330000,-0.001360,-9.657498,1883.856939,
16.340000,0.000145,-9.656203,1883.978496,
16.350000,-0.000663,-9.654908,1884.099088,
16.360000,0.000909,-9.653613,1884.218714,
16.370000,-0.000282,-9.652318,1884.337374,
16.380000,0.001301,-9.651023,1884.455070,
16.390000,0.000228,-9.649729,1884.571800,
16.400000,-0.000972,-9.648434,1884.687565,
16.410000,0.000306,-9.647140,1884.802366,
16.420000,-0.000817,-9.645846,1884.916201,
16.430000,0.000774,-9.644552,1885.029073,
16.440000,-0.000208,-9.643259,1885.140979,
16.450000,-0.001386,-9.641966,1885.251922,
16.460000,0.000249,-9.640673,1885.361900,
16.470000,-0.000746,-9.639380,1885.470914,
16.480000,0.000579,-9.638088,1885.578964,
16.490000,-0.000803,-9.636796,1885.686051,
16.500000,0.000685,-9.635504,1885.792173,
16.510000,-0.000268,-9.634213,1885.897312,
16.520000,0.001041,-9.632922,1886.001508,
16.530000,0.000375,-9.631632,1886.104740,
16.540000,-0.000768,-9.630342,1886.207010,
16.550000,0.000510,-9.629053,1886.308316,
16.560000,-0.000448,-9.627764,1886.408659,
16.570000,0.001191,-9.626475,1886.508040,
16.580000,0.000146,-9.625188,1886.606458,
16.590000,-0.000984,-9.623901,1886.703913,
16.600000,0.000593,-9.622614,1886.800406,
16.610000,-0.000215,-9.621328,1886.895937,
16.620000,-0.001332,-9.620043,1886.990506,
16.630000,0.000169,-9.618759,1887.084112,
16.640000,-0.000750,-9.617475,1887.176757,
16.650000,0.000796,-9.616193,1887.268440,
16.660000,-0.000312,-9.614911,1887.359161,
16.670000,0.001139,-9.613630,1887.448921,
16.680000,0.000129,-9.612350,1887.537720,
16.690000,-0.000969,-9.611071,1887.625557,
16.700000,0.000533,-9.609793,1887.712433,
16.710000,-0.000086,-9.608516,1887.798348,
16.720000,-0.001173,-9.607240,1887.883303,
16.730000,0.000923,-9.605966,1887.967296,
16.740000,-0.000071,-9.604693,1888.050300,
16.750000,-0.001150,-9.603421,1888.132373,
16.760000,0.000282,-9.602150,1888.213485,
16.770000,-0.000548,-9.600882,1888.293549,
16.780000,0.001011,-9.599616,1888.372549,
16.790000,-0.000062,-9.598353,1888.450593,
16.800000,-0.001126,-9.597087,1888.527863,
16.810000,-0.000165,-9.595824,1888.604175,
16.820000,-0.001167,-9.594563,1888.679435,
16.830000,0.000268,-9.593305,1888.753701,
16.840000,-0.000787,-9.592048,1888.827052,
16.850000,0.000660,-9.590793,1888.899408,
16.860000,-0.000372,-9.589538,1888.970924,
16.870000,0.000849,-9.588285,1889.041480,
16.880000,-0.000134,-9.587034,1889.111079,
16.890000,-0.001175,-9.585785,1889.179718,
16.900000,0.000278,-9.584539,1889.247399,
16.910000,-0.000575,-9.583294,1889.314121,
16.920000,0.000817,-9.582052,1889.379885,
16.930000,-0.000148,-9.580812,1889.444691,
16.940000,-0.001177,-9.579575,1889.508539,
16.950000,0.000083,-9.578340,1889.571428,
16.960000,-0.000633,-9.577107,1889.633360,
16.970000,0.000810,-9.575878,1889.694326,
16.980000,-0.000044,-9.574653,1889.754186,
16.990000,-0.001063,-9.573429,1889.813237,
17.000000,0.000367,-9.572211,1889.871161,
17.010000,-0.000648,-9.570995,1889.928128,
17.020000,0.000832,-9.569780,1889.984289,
17.030000,-0.000079,-9.568570,1890.039390,
17.040000,-0.001087,-9.567362,1890.093654,
17.050000,0.000178,-9.566158,1890.146874,
17.060000,-0.000828,-9.564958,1890.199132,
17.070000,0.000448,-9.563761,1890.250440,
17.080000,-0.000544,-9.562566,1890.300887,
17.090000,0.000760,-9.561376,1890.350379,
17.100000,-0.000178,-9.560189,1890.398914,
17.110000,0.001175,-9.559006,1890.446493,
17.120000,0.000373,-9.557827,1890.493116,
17.130000,-0.000623,-9.556652,1890.538784,
17.140000,0.000550,-9.555481,1890.583496,
17.150000,-0.000104,-9.554316,1890.627252,
17.160000,-0.001091,-9.553154,1890.670053,
17.170000,0.000104,-9.551997,1890.711898,
17.180000,-0.000716,-9.550848,1890.752634,
17.190000,0.000724,-9.549701,1890.792569,
17.200000,-0.000207,-9.548559,1890.831549,
17.210000,0.000980,-9.547422,1890.869574,
17.220000,0.000050,-9.546290,1890.906645,
17.230000,-0.000929,-9.545164,1890.942761,
17.240000,0.000331,-9.544044,1890.977923,
17.250000,-0.000632,-9.542929,1891.012116,
17.260000,0.000509,-9.541820,1891.045369,
17.270000,-0.000211,-9.540718,1891.077668,
17.280000,0.001102,-9.539621,1891.109012,
17.290000,0.000528,-9.538530,1891.139403,
17.300000,-0.000446,-9.537446,1891.168839,
17.310000,0.000653,-9.536369,1891.197323,
17.320000,-0.000117,-9.535298,1891.224852,
17.330000,-0.001084,-9.534234,1891.251428,
17.340000,-0.000049,-9.533178,1891.277050,
17.350000,-0.000695,-9.532128,1891.301719,
17.360000,0.000557,-9.531086,1891.325435,
17.370000,-0.000166,-9.530052,1891.348198,
17.380000,0.001077,-9.529028,1891.369869,
17.390000,0.000108,-9.528009,1891.390722,
17.400000,-0.000854,-9.526998,1891.410626,
17.410000,0.000144,-9.525996,1891.429578,
17.420000,-0.000766,-9.525004,1891.447474,
17.430000,0.000537,-9.524021,1891.464389,
17.440000,-0.000424,-9.523046,1891.480393,
17.450000,0.000963,-9.522079,1891.495535,
17.460000,0.000153,-9.521121,1891.509724,
17.470000,-0.000805,-9.520172,1891.522961,
17.480000,0.000165,-9.519233,1891.535247,
17.490000,-0.000719,-9.518304,1891.546580,
17.500000,0.001156,-9.517385,1891.556962,
17.510000,0.000465,-9.516476,1891.566391,
17.520000,-0.000492,-9.515578,1891.574870,
17.530000,0.000732,-9.514693,1891.582246,
17.540000,-0.000226,-9.513816,1891.588817,
17.550000,0.000793,-9.512950,1891.594441,
17.560000,0.000113,-9.512096,1891.599113,
17.570000,-0.000840,-9.511253,1891.602835,
17.580000,0.000388,-9.510422,1891.605605,
17.590000,-0.000458,-9.509606,1891.607265,
17.600000,0.000931,-9.508803,1891.607935
